,occupancy,sensor_name,co2,noise,humidity,temperature
2019-11-21 10:30:00+00:00,1,ROOM 4,802.1555582682291,60.43777720133463,34.51888910929362,22.618444442749023
2019-11-21 10:45:00+00:00,1,ROOM 4,902.2095743815104,57.42333221435547,34.30633290608724,22.704888661702473
2019-11-21 11:00:00+00:00,0,ROOM 4,742.6555582682291,54.70367940266927,33.410230000813804,22.546532313028973
2019-11-21 11:15:00+00:00,0,ROOM 4,690.6666666666666,55.155555725097656,33.17855580647787,22.424000422159832
2019-11-21 11:30:00+00:00,1,ROOM 4,697.9000040690104,57.88111114501953,33.29611078898112,22.474555333455402
2019-11-21 11:45:00+00:00,1,ROOM 4,583.2601521809896,57.47122573852539,33.86137262980143,22.555701573689777
2019-11-21 12:00:00+00:00,1,ROOM 4,519.0110982259115,58.686667124430336,33.396444956461586,22.589555104573567
2019-11-21 12:15:00+00:00,1,ROOM 4,503.7666727701823,64.8522211710612,33.74422073364258,22.61922264099121
2019-11-21 12:30:00+00:00,1,ROOM 4,592.4877319335938,60.337318420410156,33.80193074544271,22.75748634338379
2019-11-21 12:45:00+00:00,0,ROOM 4,576.1666666666666,52.31888961791992,33.10766728719076,22.675111134847004
2019-11-21 13:00:00+00:00,0,ROOM 4,643.1555582682291,55.37222162882487,33.20555623372396,22.65511131286621
2019-11-21 13:15:00+00:00,1,ROOM 4,695.6490478515625,63.661112467447914,36.65377680460612,23.032999674479168
2019-11-21 13:30:00+00:00,1,ROOM 4,602.4444376627604,64.28245290120442,38.096187591552734,23.36387316385905
2019-11-21 13:45:00+00:00,1,ROOM 4,537.5444539388021,66.92777760823567,38.64199956258138,23.511555353800457
2019-11-21 14:00:00+00:00,1,ROOM 4,888.8555501302084,55.702222188313804,34.727333068847656,23.111666997273762
2019-11-21 14:15:00+00:00,0,ROOM 4,1155.4716389973958,52.73199208577474,33.98321533203125,22.68998845418294
2019-11-21 14:30:00+00:00,0,ROOM 4,1315.36669921875,52.82444381713867,34.158443450927734,22.704333623250324
2019-11-21 14:45:00+00:00,0,ROOM 4,795.8000081380209,53.47666676839193,34.080666859944664,22.505332946777344
2019-11-21 15:00:00+00:00,0,ROOM 4,583.9881184895834,53.926666259765625,33.92133331298828,22.229777654012043
2019-11-21 15:15:00+00:00,0,ROOM 4,579.6777750651041,53.49371592203776,33.87161763509115,22.19980812072754
2019-11-21 15:30:00+00:00,0,ROOM 4,568.9333292643229,53.01777776082357,34.069000244140625,22.361555735270183
2019-11-21 15:45:00+00:00,0,ROOM 4,520.9666748046875,52.61111068725586,34.06966654459635,22.312333424886067
2019-11-21 16:00:00+00:00,0,ROOM 4,514.806894938151,53.33057530721029,33.82464726765951,22.154992421468098
2019-11-21 16:15:00+00:00,0,ROOM 4,545.2666422526041,53.9433339436849,33.56488927205404,21.954111099243164
2019-11-21 16:30:00+00:00,0,ROOM 4,555.1777750651041,54.838888804117836,33.54633331298828,21.9554443359375
2019-11-21 16:45:00+00:00,0,ROOM 4,532.4720458984375,53.972222646077476,33.528778076171875,22.18288803100586
2019-11-21 17:00:00+00:00,0,ROOM 4,487.3999938964844,54.80655161539713,33.38571294148763,22.151824315388996
2019-11-21 17:15:00+00:00,0,ROOM 4,481.8333435058594,52.96999994913737,33.270111083984375,22.04188855489095
2019-11-21 17:30:00+00:00,1,ROOM 4,499.7333272298177,52.727776845296226,33.3598887125651,21.907665888468426
2019-11-21 17:45:00+00:00,0,ROOM 4,499.94749959309894,52.5798085530599,33.27656046549479,21.980268478393555
2019-11-21 18:00:00+00:00,0,ROOM 4,470.1333312988281,52.8190803527832,33.0975710550944,22.06176249186198
2019-11-21 18:15:00+00:00,0,ROOM 4,464.5888977050781,52.21111170450846,32.96277745564779,22.067555109659832
2019-11-21 18:30:00+00:00,0,ROOM 4,455.80919392903644,51.46444447835287,33.01955540974935,22.02744483947754
2019-11-21 18:45:00+00:00,0,ROOM 4,465.9126485188802,50.7961680094401,33.521218617757164,21.690161387125652
2019-11-21 19:00:00+00:00,0,ROOM 4,459.38889567057294,51.07222239176432,33.960000356038414,21.52166684468587
2019-11-22 08:00:00+00:00,0,ROOM 4,431.1777852376302,52.93777720133463,37.990777333577476,21.354888916015625
2019-11-22 08:15:00+00:00,0,ROOM 4,430.1950174967448,52.209119160970054,38.21479034423828,21.515865961710613
2019-11-22 08:30:00+00:00,0,ROOM 4,429.9888916015625,53.614444732666016,38.64777755737305,21.45455551147461
2019-11-22 08:45:00+00:00,0,ROOM 4,442.1888936360677,52.82777786254883,39.20844523111979,21.393222173055012
2019-11-22 09:00:00+00:00,1,ROOM 4,464.2007649739583,54.12111028035482,39.593666076660156,21.36833318074544
2019-11-22 09:15:00+00:00,0,ROOM 4,465.9888916015625,53.262797037760414,39.71372095743815,21.522240956624348
2019-11-22 09:30:00+00:00,0,ROOM 4,476.55555216471356,60.05888875325521,40.65411122639974,21.656777064005535
2019-11-22 09:45:00+00:00,1,ROOM 4,495.44444783528644,60.79110972086588,42.37666702270508,21.742555618286133
2019-11-22 10:00:00+00:00,1,ROOM 4,517.8226114908854,62.234022776285805,43.13285446166992,21.911923090616863
2019-11-22 10:15:00+00:00,1,ROOM 4,628.7222086588541,61.72999954223633,42.32699966430664,22.085333506266277
2019-11-22 10:30:00+00:00,0,ROOM 4,858.8666585286459,54.29666646321615,40.70699946085612,21.98933283487956
2019-11-22 10:45:00+00:00,1,ROOM 4,987.0072835286459,52.33444468180338,40.58488845825195,21.9227778116862
2019-11-22 11:00:00+00:00,1,ROOM 4,912.9333292643229,51.72651290893555,40.337042490641274,22.028804143269856
2019-11-22 11:15:00+00:00,1,ROOM 4,659.3555501302084,54.702222188313804,39.85177739461263,22.10522206624349
2019-11-22 11:30:00+00:00,1,ROOM 4,590.0777791341146,56.401110331217446,39.59066645304362,22.06077766418457
2019-11-22 11:45:00+00:00,1,ROOM 4,588.3517049153646,59.888773600260414,39.62226104736328,22.02611478169759
2019-11-22 12:00:00+00:00,1,ROOM 4,594.95556640625,57.31777826944987,39.07555643717448,22.231889088948567
2019-11-22 12:15:00+00:00,0,ROOM 4,601.8555501302084,59.408888498942055,38.895111083984375,22.1592222849528
2019-11-22 12:30:00+00:00,1,ROOM 4,643.9314168294271,55.10877354939779,39.27218373616537,22.005008061726887
2019-11-22 12:45:00+00:00,1,ROOM 4,623.5444539388021,54.48666636149088,39.28077824910482,21.962778091430664
2019-11-22 13:00:00+00:00,0,ROOM 4,564.0333251953125,53.80754852294922,39.02428690592448,22.015992482503254
2019-11-22 13:15:00+00:00,0,ROOM 4,576.2953898111979,56.501112620035805,39.08255386352539,22.061222712198894
2019-11-22 13:30:00+00:00,1,ROOM 4,577.6222330729166,57.066322326660156,39.391003926595054,22.127862294514973
2019-11-22 13:45:00+00:00,0,ROOM 4,541.1425170898438,55.967777252197266,39.2118886311849,22.05044428507487
2019-11-22 14:00:00+00:00,1,ROOM 4,528.8222249348959,57.72444279988607,39.327110290527344,22.08555539449056
2019-11-22 14:15:00+00:00,1,ROOM 4,585.8651326497396,56.88394673665365,39.64120610555013,22.08817990620931
2019-11-22 14:30:00+00:00,0,ROOM 4,579.2777709960938,60.96444320678711,39.37699890136719,22.127777735392254
2019-11-22 14:45:00+00:00,0,ROOM 4,657.1888834635416,58.53000005086263,39.05111185709635,22.09322230021159
2019-11-22 15:00:00+00:00,1,ROOM 4,703.1827596028646,59.12888844807943,39.186665852864586,22.052444458007812
2019-11-22 15:15:00+00:00,1,ROOM 4,663.2444661458334,62.84061177571615,39.66949462890625,22.057946523030598
2019-11-22 15:30:00+00:00,1,ROOM 4,591.522216796875,62.82555643717448,39.68988927205404,22.187999725341797
2019-11-22 15:45:00+00:00,0,ROOM 4,606.2888997395834,57.15777842203776,38.813332875569664,22.080777486165363
2019-11-22 16:00:00+00:00,0,ROOM 4,680.2816162109375,67.45631917317708,38.496203104654946,21.933399200439453
2019-11-22 16:15:00+00:00,0,ROOM 4,725.8111165364584,68.39222208658855,38.50288772583008,21.964333216349285
2019-11-22 16:30:00+00:00,0,ROOM 4,650.4000040690104,67.12999979654948,38.81255594889323,21.87788963317871
2019-11-22 16:45:00+00:00,0,ROOM 4,582.1463623046875,66.18111165364583,39.10211054484049,21.907110850016277
2019-11-22 17:00:00+00:00,0,ROOM 4,602.8888753255209,65.10126495361328,38.98752466837565,21.925360361735027
2019-11-22 17:15:00+00:00,0,ROOM 4,627.0777587890625,62.22777811686198,38.795223236083984,21.932444254557293
2019-11-22 17:30:00+00:00,0,ROOM 4,694.1111043294271,60.676666259765625,38.80622227986654,22.08822186787923
2019-11-22 17:45:00+00:00,0,ROOM 4,647.15478515625,59.127585093180336,38.68530400594076,22.144893010457356
2019-11-22 18:00:00+00:00,0,ROOM 4,596.3222249348959,59.235555013020836,38.370443979899086,22.19011052449544
2019-11-22 18:15:00+00:00,0,ROOM 4,600.9666544596354,59.186667124430336,38.53755569458008,22.03766632080078
2019-11-22 18:30:00+00:00,0,ROOM 4,585.1065063476562,57.550689697265625,39.001749674479164,21.74842135111491
2019-11-22 18:45:00+00:00,0,ROOM 4,549.2111002604166,54.70111083984375,39.20722198486328,21.61222267150879
2019-11-22 19:00:00+00:00,0,ROOM 4,520.3333435058594,50.181915283203125,39.33265177408854,21.536567052205402
2019-11-25 08:00:00+00:00,0,ROOM 4,445.07776896158856,53.10777791341146,40.332777659098305,21.549333572387695
2019-11-25 08:15:00+00:00,0,ROOM 4,444.1118876139323,52.61869684855143,40.969547271728516,21.356299082438152
2019-11-25 08:30:00+00:00,0,ROOM 4,449.3111063639323,52.916666666666664,41.25599924723307,21.424889246622723
2019-11-25 08:45:00+00:00,0,ROOM 4,450.1333414713542,52.49444325764974,41.62666702270508,21.429667154947918
2019-11-25 09:00:00+00:00,1,ROOM 4,455.9647521972656,57.95628356933594,42.216512044270836,21.599714914957683
2019-11-25 09:15:00+00:00,1,ROOM 4,478.3111165364583,59.41888936360677,44.22499974568685,21.898555119832356
2019-11-25 09:30:00+00:00,1,ROOM 4,495.0888977050781,63.32888921101888,45.01377868652344,22.181999842325848
2019-11-25 09:45:00+00:00,1,ROOM 4,578.514404296875,59.460000356038414,45.282222747802734,22.279778162638348
2019-11-25 10:00:00+00:00,1,ROOM 4,920.522216796875,56.74486541748047,44.305981953938804,22.1770076751709
2019-11-25 10:15:00+00:00,0,ROOM 4,1098.1888834635417,53.04111099243164,43.07777786254883,21.80911127726237
2019-11-25 10:30:00+00:00,0,ROOM 4,1183.9111328125,52.632222493489586,42.868001302083336,21.742778142293293
2019-11-25 10:45:00+00:00,0,ROOM 4,990.4153238932291,53.11773935953776,42.73188145955404,21.87262789408366
2019-11-25 11:00:00+00:00,0,ROOM 4,663.2666829427084,55.77012252807617,42.78646977742513,21.91150665283203
2019-11-25 11:15:00+00:00,0,ROOM 4,559.2444458007812,58.735555013020836,42.86466725667318,22.02199935913086
2019-11-25 11:30:00+00:00,0,ROOM 4,563.4678344726562,57.31000010172526,43.37811152140299,21.914443969726562
2019-11-25 11:45:00+00:00,1,ROOM 4,564.0654296875,56.38685735066732,44.272257486979164,21.808866500854492
2019-11-25 12:00:00+00:00,1,ROOM 4,585.2555745442709,56.07999928792318,44.399889628092446,21.84066645304362
2019-11-25 12:15:00+00:00,1,ROOM 4,600.9444376627604,55.217777252197266,44.18777720133463,21.958333333333332
2019-11-25 12:30:00+00:00,1,ROOM 4,693.5904134114584,53.15409851074219,44.19310760498047,21.978103637695312
2019-11-25 12:45:00+00:00,1,ROOM 4,737.95556640625,55.48126347859701,43.98196919759115,22.01934878031413
2019-11-25 13:00:00+00:00,1,ROOM 4,762.8777669270834,56.15394083658854,43.40696716308594,22.140209197998047
2019-11-25 13:15:00+00:00,1,ROOM 4,770.7076822916666,54.18888854980469,43.04877853393555,22.124555587768555
2019-11-25 13:30:00+00:00,1,ROOM 4,759.6099446614584,56.43120574951172,42.46157709757487,22.13907241821289
2019-11-25 13:45:00+00:00,1,ROOM 4,772.0566609700521,56.418888092041016,42.19466654459635,22.07355562845866
2019-11-25 14:00:00+00:00,1,ROOM 4,776.7111002604166,53.032222747802734,42.17911148071289,21.85277811686198
2019-11-25 14:15:00+00:00,1,ROOM 4,741.9681396484375,61.23302714029948,42.059444427490234,21.784440994262695
2019-11-25 14:30:00+00:00,1,ROOM 4,659.9777628580729,52.36111068725586,41.90733337402344,21.734333038330078
2019-11-25 14:45:00+00:00,0,ROOM 4,603.54443359375,53.10666529337565,41.91722106933594,21.76888910929362
2019-11-25 15:00:00+00:00,0,ROOM 4,586.0842692057291,53.60371653238932,42.075539906819664,21.79825719197591
2019-11-25 15:15:00+00:00,0,ROOM 4,571.0333455403646,53.966495513916016,41.89623133341471,21.822333017985027
2019-11-25 15:30:00+00:00,1,ROOM 4,553.8999837239584,59.02086385091146,42.385704040527344,21.8467534383138
2019-11-25 15:45:00+00:00,1,ROOM 4,589.5432942708334,55.01222229003906,42.35756301879883,21.71821467081706
2019-11-25 16:00:00+00:00,0,ROOM 4,589.049560546875,50.82886759440104,41.93767293294271,21.54912821451823
2019-11-25 16:15:00+00:00,0,ROOM 4,658.6296183268229,50.53666687011719,41.56566619873047,21.70799954732259
2019-11-25 16:30:00+00:00,0,ROOM 4,653.2310384114584,50.59000015258789,41.36644490559896,21.893110911051433
2019-11-25 16:45:00+00:00,0,ROOM 4,558.3342692057291,54.59563191731771,41.297122955322266,22.046153386433918
2019-11-25 17:00:00+00:00,1,ROOM 4,516.6222330729166,53.58515930175781,41.86087290445963,21.924531936645508
2019-11-25 17:15:00+00:00,1,ROOM 4,517.2333374023438,50.85777791341146,42.229443868001304,21.78155517578125
2019-11-25 17:30:00+00:00,1,ROOM 4,525.3364054361979,55.10629526774088,42.33593877156576,21.77786382039388
2019-11-25 17:45:00+00:00,1,ROOM 4,585.9365030924479,52.78827158610026,42.36530049641927,21.833921432495117
2019-11-25 18:00:00+00:00,1,ROOM 4,629.4666748046875,51.137779235839844,42.401110331217446,21.71666653951009
2019-11-25 18:15:00+00:00,0,ROOM 4,653.8444417317709,52.76222356160482,42.16011047363281,21.600444157918293
2019-11-25 18:30:00+00:00,0,ROOM 4,687.9658813476562,52.36080423990885,41.65388870239258,21.57794253031413
2019-11-25 18:45:00+00:00,0,ROOM 4,672.3222249348959,52.11394500732422,41.38970438639323,21.755732854207356
2019-11-25 19:00:00+00:00,0,ROOM 4,602.8777872721354,52.323333740234375,41.19277699788412,21.8733336130778
2019-11-26 08:00:00+00:00,0,ROOM 4,433.61110432942706,53.98666636149088,42.61500040690104,21.917999903361004
2019-11-26 08:15:00+00:00,0,ROOM 4,434.68467203776044,53.622222900390625,42.65500005086263,22.013222376505535
2019-11-26 08:30:00+00:00,0,ROOM 4,441.59999593098956,53.269309997558594,42.773295084635414,22.07948621114095
2019-11-26 08:45:00+00:00,0,ROOM 4,457.92222086588544,53.7911122639974,43.18422190348307,21.988444010416668
2019-11-26 09:00:00+00:00,1,ROOM 4,466.2333272298177,56.44773864746094,43.70918273925781,22.02643585205078
2019-11-26 09:15:00+00:00,1,ROOM 4,482.39501953125,59.32275899251302,45.15131759643555,21.98149045308431
2019-11-26 09:30:00+00:00,1,ROOM 4,486.1888936360677,59.588888804117836,46.25077819824219,22.085110982259113
2019-11-26 09:45:00+00:00,1,ROOM 4,527.2186482747396,61.63111114501953,46.788221995035805,22.167666753133137
2019-11-26 10:00:00+00:00,1,ROOM 4,681.1957804361979,59.07222239176432,47.187554677327476,22.173444112141926
2019-11-26 10:15:00+00:00,1,ROOM 4,841.5333455403646,57.153907775878906,47.33931350708008,22.22305742899577
2019-11-26 10:30:00+00:00,1,ROOM 4,933.6111246744791,56.823333740234375,47.28955586751302,22.308888753255207
2019-11-26 10:45:00+00:00,0,ROOM 4,968.2777913411459,55.300000508626304,46.37200037638346,22.291666666666668
2019-11-26 11:00:00+00:00,0,ROOM 4,971.9298706054688,54.93321736653646,44.93451436360677,22.28699239095052
2019-11-26 11:15:00+00:00,0,ROOM 4,943.8000081380209,57.06555684407552,45.09077835083008,22.110889434814453
2019-11-26 11:30:00+00:00,1,ROOM 4,805.1444498697916,61.80666732788086,46.17555618286133,22.06333351135254
2019-11-26 11:45:00+00:00,1,ROOM 4,611.7026774088541,64.93222300211589,47.80266571044922,22.056556065877277
2019-11-26 12:00:00+00:00,1,ROOM 4,588.8555704752604,63.31495157877604,48.272884368896484,22.129261016845703
2019-11-26 12:15:00+00:00,1,ROOM 4,650.9888916015625,59.90777842203776,48.48699951171875,22.101778030395508
2019-11-26 12:30:00+00:00,1,ROOM 4,812.5333455403646,59.53555425008138,48.21022288004557,22.150333404541016
2019-11-26 12:45:00+00:00,1,ROOM 4,906.8732706705729,61.25241470336914,48.20252354939779,22.139781951904297
2019-11-26 13:00:00+00:00,1,ROOM 4,938.9888916015625,56.43164825439453,48.31124369303385,22.187903722127277
2019-11-26 13:15:00+00:00,0,ROOM 4,901.7555745442709,53.841111501057945,47.14199956258138,22.021333694458008
2019-11-26 13:30:00+00:00,0,ROOM 4,869.0126139322916,54.146436055501304,46.31863276163737,22.031984329223633
2019-11-26 13:45:00+00:00,0,ROOM 4,880.8114827473959,54.405476888020836,46.25504684448242,21.98448435465495
2019-11-26 14:00:00+00:00,0,ROOM 4,700.1333211263021,56.304046630859375,46.63554763793945,21.88116709391276
2019-11-26 14:15:00+00:00,1,ROOM 4,590.5375366210938,59.18555577596029,47.15255610148112,21.879777272542317
2019-11-26 14:30:00+00:00,1,ROOM 4,616.6134643554688,56.70390701293945,47.240997314453125,21.868034998575848
2019-11-26 14:45:00+00:00,1,ROOM 4,606.4754028320312,56.210381825764976,47.17279307047526,21.819536844889324
2019-11-26 15:00:00+00:00,1,ROOM 4,685.9666748046875,56.82498041788737,46.95906066894531,21.844494501749676
2019-11-26 15:15:00+00:00,0,ROOM 4,710.8701171875,54.16337203979492,46.41857401529948,21.848417282104492
2019-11-26 15:30:00+00:00,0,ROOM 4,688.002685546875,53.71111170450846,46.01777776082357,21.900555928548176
2019-11-26 15:45:00+00:00,0,ROOM 4,670.9900512695312,53.7314821879069,46.05185190836588,21.867951075236004
2019-11-26 16:00:00+00:00,0,ROOM 4,613.3478800455729,53.93182500203451,46.164929707845054,21.781317392985027
2019-11-26 16:15:00+00:00,0,ROOM 4,572.8222249348959,53.792413075764976,46.5591189066569,21.664881388346355
2019-11-26 16:30:00+00:00,1,ROOM 4,573.3888753255209,57.565555572509766,46.599754333496094,21.72826639811198
2019-11-26 16:45:00+00:00,1,ROOM 4,548.5230102539062,57.91777801513672,46.9576670328776,21.74655596415202
2019-11-26 17:00:00+00:00,0,ROOM 4,557.362060546875,54.80191548665365,46.93915303548177,21.66545232137044
2019-11-26 17:15:00+00:00,0,ROOM 4,579.2800089518229,62.54999923706055,47.03422164916992,21.60766665140788
2019-11-26 17:30:00+00:00,0,ROOM 4,654.1444498697916,57.25,47.06488927205404,21.634222666422527
2019-11-26 17:45:00+00:00,0,ROOM 4,620.5091756184896,54.5,46.786444346110024,21.672444025675457
2019-11-26 18:00:00+00:00,0,ROOM 4,559.7555745442709,57.63367716471354,46.56457010904948,21.747203191121418
2019-11-26 18:15:00+00:00,0,ROOM 4,558.477783203125,53.026666005452476,46.515000661214195,21.863332748413086
2019-11-26 18:30:00+00:00,0,ROOM 4,535.8555704752604,52.3988889058431,46.375999450683594,21.940444310506184
2019-11-26 18:45:00+00:00,0,ROOM 4,523.0819905598959,52.01651382446289,46.41311518351237,21.947612762451172
2019-11-26 19:00:00+00:00,0,ROOM 4,539.2000122070312,51.09555689493815,47.04199981689453,21.69122250874837
2019-11-27 08:00:00+00:00,0,ROOM 4,412.5111083984375,54.104445139567055,45.30566660563151,21.833555857340496
2019-11-27 08:15:00+00:00,1,ROOM 4,413.1448262532552,56.57360712687174,45.898476918538414,21.852505366007488
2019-11-27 08:30:00+00:00,1,ROOM 4,418.75555419921875,59.407816569010414,46.31531778971354,21.885072708129883
2019-11-27 08:45:00+00:00,1,ROOM 4,424.1333312988281,57.207777659098305,46.94177754720052,21.7532221476237
2019-11-27 09:00:00+00:00,1,ROOM 4,488.1758321126302,55.70222091674805,47.0825564066569,21.558555603027344
2019-11-27 09:15:00+00:00,1,ROOM 4,578.0310262044271,64.9417101542155,47.171042124430336,21.477752049763996
2019-11-27 09:30:00+00:00,1,ROOM 4,663.566650390625,66.14333597819011,47.145554860432945,21.45566685994466
